,STATION,DATE,TIME,ENTRIES,EXITS
626,57 ST-7 AV,04/19/2019,2,806.0,2591.0
668,59 ST,04/19/2019,2,2763.0,4856.0
710,63 DR-REGO PARK,04/19/2019,2,2249.0,238.0
752,65 ST,04/19/2019,2,1024.0,235.0
794,67 AV,04/19/2019,2,1482.0,161.0
836,74 ST-BROADWAY,04/19/2019,2,228.0,187.0
878,77 ST,04/19/2019,2,1071.0,65.0
920,8 ST-NYU,04/19/2019,2,361.0,604.0
962,86 ST,04/19/2019,2,2156.0,312.0
1004,ATL AV-BARCLAY,04/19/2019,2,2681.0,1990.0
1046,BAY RIDGE AV,04/19/2019,2,1321.0,132.0
1088,BAY RIDGE-95 ST,04/19/2019,2,1266.0,196.0
1130,BOROUGH HALL,04/19/2019,2,1165.0,1937.0
1172,CANAL ST,04/19/2019,2,1459.0,5176.0
1214,CITY HALL,04/19/2019,2,83.0,366.0
1256,CORTLANDT ST,04/19/2019,2,1526.0,2732.0
1298,DEKALB AV,04/19/2019,2,1364.0,731.0
1340,ELMHURST AV,04/19/2019,2,1465.0,73.0
1382,FOREST HILLS 71,04/19/2019,2,6620.0,1093.0
1424,GRAND-NEWTOWN,04/19/2019,2,2741.0,355.0
1466,JAY ST-METROTEC,04/19/2019,2,103.0,199.0
1508,JKSN HT-ROOSVLT,04/19/2019,2,7487.0,1755.0
1550,NORTHERN BLVD,04/19/2019,2,1970.0,701.0
1592,PRINCE ST,04/19/2019,2,21787.0,26782.0
1634,PROSPECT AV,04/19/2019,2,506.0,456.0
1676,QUEENS PLAZA,04/19/2019,2,1748.0,2286.0
1718,RECTOR ST,04/19/2019,2,240.0,287.0
1760,RIT-MANHATTAN,04/19/2019,2,147.0,2.0
1802,RIT-ROOSEVELT,04/19/2019,2,324.0,8.0
1844,SOUTH FERRY,04/19/2019,2,2994.0,1812.0
1886,STEINWAY ST,04/19/2019,2,1472.0,637.0
1928,TIMES SQ-42 ST,04/19/2019,2,4052.0,6149.0
1970,UNION ST,04/19/2019,2,480.0,437.0
2012,WHITEHALL S-FRY,04/19/2019,2,2196.0,3267.0
2054,WOODHAVEN BLVD,04/19/2019,2,5349.0,614.0
39,14 ST-UNION SQ,04/19/2019,3,14447.0,26101.0
81,23 ST,04/19/2019,3,2828.0,4363.0
123,25 ST,04/19/2019,3,994.0,246.0
165,28 ST,04/19/2019,3,1855.0,4691.0
207,34 ST-HERALD SQ,04/19/2019,3,15930.0,33607.0
249,36 ST,04/19/2019,3,3236.0,2174.0
291,4 AV-9 ST,04/19/2019,3,816.0,711.0
333,42 ST-PORT AUTH,04/19/2019,3,17174.0,14508.0
375,45 ST,04/19/2019,3,1996.0,577.0
417,46 ST,04/19/2019,3,2178.0,861.0
459,49 ST,04/19/2019,3,3397.0,4961.0
501,4AV-9 ST,04/19/2019,3,2772.0,1127.0
543,5 AV/59 ST,04/19/2019,3,2448.0,3310.0
585,53 ST,04/19/2019,3,2316.0,1319.0
627,57 ST-7 AV,04/19/2019,3,4671.0,8404.0
669,59 ST,04/19/2019,3,8828.0,13839.0
711,63 DR-REGO PARK,04/19/2019,3,4359.0,930.0
753,65 ST,04/19/2019,3,822.0,270.0
795,67 AV,04/19/2019,3,2844.0,394.0
837,74 ST-BROADWAY,04/19/2019,3,552.0,630.0
879,77 ST,04/19/2019,3,1734.0,222.0
921,8 ST-NYU,04/19/2019,3,2837.0,2837.0
963,86 ST,04/19/2019,3,2704.0,913.0
1005,ATL AV-BARCLAY,04/19/2019,3,9465.0,6178.0
1047,BAY RIDGE AV,04/19/2019,3,2263.0,494.0
1089,BAY RIDGE-95 ST,04/19/2019,3,1718.0,457.0
1131,BOROUGH HALL,04/19/2019,3,6975.0,5880.0
1173,CANAL ST,04/19/2019,3,6776.0,12511.0
1215,CITY HALL,04/19/2019,3,734.0,1203.0
1257,CORTLANDT ST,04/19/2019,3,3548.0,3924.0
1299,DEKALB AV,04/19/2019,3,5412.0,1677.0
1341,ELMHURST AV,04/19/2019,3,2563.0,208.0
1383,FOREST HILLS 71,04/19/2019,3,5426.0,1662.0
1425,GRAND-NEWTOWN,04/19/2019,3,4121.0,978.0
1467,JAY ST-METROTEC,04/19/2019,3,683.0,897.0
1509,JKSN HT-ROOSVLT,04/19/2019,3,13829.0,3935.0
1551,NORTHERN BLVD,04/19/2019,3,1292.0,669.0
1593,PRINCE ST,04/19/2019,3,20289.0,22307.0
1635,PROSPECT AV,04/19/2019,3,1855.0,716.0
1677,QUEENS PLAZA,04/19/2019,3,3070.0,1795.0
1719,RECTOR ST,04/19/2019,3,1268.0,726.0
1761,RIT-MANHATTAN,04/19/2019,3,1304.0,27.0
1803,RIT-ROOSEVELT,04/19/2019,3,1201.0,16.0
1845,SOUTH FERRY,04/19/2019,3,2974.0,4900.0
1887,STEINWAY ST,04/19/2019,3,4211.0,1788.0
1929,TIMES SQ-42 ST,04/19/2019,3,4588.0,11603.0
1971,UNION ST,04/19/2019,3,2214.0,839.0
2013,WHITEHALL S-FRY,04/19/2019,3,2579.0,4872.0
2055,WOODHAVEN BLVD,04/19/2019,3,3897.0,1981.0
40,14 ST-UNION SQ,04/19/2019,4,30950.0,23410.0
82,23 ST,04/19/2019,4,5872.0,2446.0
124,25 ST,04/19/2019,4,556.0,170.0
166,28 ST,04/19/2019,4,3114.0,3022.0
208,34 ST-HERALD SQ,04/19/2019,4,24857.0,28057.0
250,36 ST,04/19/2019,4,4375.0,2422.0
292,4 AV-9 ST,04/19/2019,4,709.0,785.0
334,42 ST-PORT AUTH,04/19/2019,4,16155.0,18872.0
376,45 ST,04/19/2019,4,1403.0,843.0
418,46 ST,04/19/2019,4,1571.0,1640.0
460,49 ST,04/19/2019,4,4789.0,3379.0
502,4AV-9 ST,04/19/2019,4,1722.0,1173.0
544,5 AV/59 ST,04/19/2019,4,6770.0,2830.0
586,53 ST,04/19/2019,4,1842.0,1692.0
628,57 ST-7 AV,04/19/2019,4,7668.0,4954.0
670,59 ST,04/19/2019,4,13743.0,10024.0
712,63 DR-REGO PARK,04/19/2019,4,2950.0,1350.0
754,65 ST,04/19/2019,4,737.0,620.0
796,67 AV,04/19/2019,4,1215.0,791.0
838,74 ST-BROADWAY,04/19/2019,4,703.0,1011.0
880,77 ST,04/19/2019,4,799.0,343.0
922,8 ST-NYU,04/19/2019,4,4091.0,2732.0
964,86 ST,04/19/2019,4,1896.0,1275.0
1006,ATL AV-BARCLAY,04/19/2019,4,8100.0,9530.0
1048,BAY RIDGE AV,04/19/2019,4,1273.0,856.0
1090,BAY RIDGE-95 ST,04/19/2019,4,959.0,610.0
1132,BOROUGH HALL,04/19/2019,4,7721.0,4703.0
1174,CANAL ST,04/19/2019,4,14725.0,9828.0
1216,CITY HALL,04/19/2019,4,1722.0,670.0
1258,CORTLANDT ST,04/19/2019,4,7116.0,3528.0
1300,DEKALB AV,04/19/2019,4,4649.0,1904.0
1342,ELMHURST AV,04/19/2019,4,1546.0,336.0
1384,FOREST HILLS 71,04/19/2019,4,4732.0,3458.0
1426,GRAND-NEWTOWN,04/19/2019,4,2271.0,1941.0
1468,JAY ST-METROTEC,04/19/2019,4,920.0,640.0
1510,JKSN HT-ROOSVLT,04/19/2019,4,10035.0,7816.0
1552,NORTHERN BLVD,04/19/2019,4,1397.0,1385.0
1594,PRINCE ST,04/19/2019,4,4211.0,4287.0
1636,PROSPECT AV,04/19/2019,4,1120.0,717.0
1678,QUEENS PLAZA,04/19/2019,4,3556.0,2047.0
1720,RECTOR ST,04/19/2019,4,1651.0,387.0
1762,RIT-MANHATTAN,04/19/2019,4,1666.0,42.0
1804,RIT-ROOSEVELT,04/19/2019,4,1336.0,41.0
1846,SOUTH FERRY,04/19/2019,4,5191.0,2560.0
1888,STEINWAY ST,04/19/2019,4,3083.0,2682.0
1930,TIMES SQ-42 ST,04/19/2019,4,25645.0,29726.0
1972,UNION ST,04/19/2019,4,1192.0,1037.0
2014,WHITEHALL S-FRY,04/19/2019,4,5386.0,3283.0
2056,WOODHAVEN BLVD,04/19/2019,4,4317.0,3749.0
41,14 ST-UNION SQ,04/19/2019,5,32218.0,18712.0
83,23 ST,04/19/2019,5,8170.0,2325.0
125,25 ST,04/19/2019,5,581.0,204.0
167,28 ST,04/19/2019,5,4314.0,3327.0
209,34 ST-HERALD SQ,04/19/2019,5,35994.0,29493.0
251,36 ST,04/19/2019,5,4286.0,2155.0
293,4 AV-9 ST,04/19/2019,5,970.0,1411.0
335,42 ST-PORT AUTH,04/19/2019,5,16293.0,22041.0
377,45 ST,04/19/2019,5,1316.0,1412.0
419,46 ST,04/19/2019,5,1246.0,1974.0
461,49 ST,04/19/2019,5,6800.0,5154.0
503,4AV-9 ST,04/19/2019,5,1864.0,1696.0
545,5 AV/59 ST,04/19/2019,5,4189.0,823.0
587,53 ST,04/19/2019,5,1613.0,2778.0
629,57 ST-7 AV,04/19/2019,5,10440.0,5160.0
671,59 ST,04/19/2019,5,17053.0,8420.0
713,63 DR-REGO PARK,04/19/2019,5,2719.0,1749.0
755,65 ST,04/19/2019,5,467.0,821.0
797,67 AV,04/19/2019,5,999.0,1289.0
839,74 ST-BROADWAY,04/19/2019,5,812.0,1556.0
881,77 ST,04/19/2019,5,747.0,646.0
923,8 ST-NYU,04/19/2019,5,5829.0,3928.0
965,86 ST,04/19/2019,5,1869.0,2019.0
1007,ATL AV-BARCLAY,04/19/2019,5,10219.0,12191.0
1049,BAY RIDGE AV,04/19/2019,5,1244.0,1424.0
1091,BAY RIDGE-95 ST,04/19/2019,5,773.0,1145.0
1133,BOROUGH HALL,04/19/2019,5,7873.0,4421.0
1175,CANAL ST,04/19/2019,5,16047.0,6735.0
1217,CITY HALL,04/19/2019,5,2131.0,558.0
1259,CORTLANDT ST,04/19/2019,5,6716.0,3043.0
1301,DEKALB AV,04/19/2019,5,5476.0,2225.0
1343,ELMHURST AV,04/19/2019,5,1278.0,528.0
1385,FOREST HILLS 71,04/19/2019,5,3634.0,3723.0
1427,GRAND-NEWTOWN,04/19/2019,5,1849.0,3280.0
1469,JAY ST-METROTEC,04/19/2019,5,1161.0,556.0
1511,JKSN HT-ROOSVLT,04/19/2019,5,9348.0,12175.0
1553,NORTHERN BLVD,04/19/2019,5,941.0,1463.0
1595,PRINCE ST,04/19/2019,5,7058.0,3869.0
1637,PROSPECT AV,04/19/2019,5,1077.0,1230.0
1679,QUEENS PLAZA,04/19/2019,5,2456.0,2572.0
1721,RECTOR ST,04/19/2019,5,2283.0,307.0
1763,RIT-MANHATTAN,04/19/2019,5,1238.0,34.0
1805,RIT-ROOSEVELT,04/19/2019,5,1020.0,17.0
1847,SOUTH FERRY,04/19/2019,5,3136.0,1973.0
1889,STEINWAY ST,04/19/2019,5,3417.0,3532.0
1931,TIMES SQ-42 ST,04/19/2019,5,24001.0,11411.0
1973,UNION ST,04/19/2019,5,1565.0,1701.0
2015,WHITEHALL S-FRY,04/19/2019,5,4429.0,2607.0
2057,WOODHAVEN BLVD,04/19/2019,5,3833.0,3300.0
